1498,912,-21.0
1499,850,-21.0
1500,790,-21.0
1501,762,-21.0
1502,942,-21.0
1503,910,-21.0
1504,919,-20.0
1505,882,-21.0
1506,910,-21.0
1507,910,-21.0
1508,822,-21.0
1509,910,-21.0
1510,762,-21.0
1511,850,-21.0
1512,822,-21.0
1513,792,-21.0
1514,790,-21.0
1515,790,-21.0
1516,884,-21.0
1517,822,-21.0
1518,840,-20.0
1519,900,-20.0
1520,790,-21.0
1521,762,-21.0
1522,790,-21.0
1523,910,-21.0
1524,762,-21.0
1525,808,-21.0
1526,882,-21.0
1527,790,-21.0
1528,850,-21.0
1529,790,-21.0
1530,822,-21.0
1531,850,-21.0
1532,790,-21.0
1533,790,-21.0
1534,790,-21.0
1535,850,-21.0
1536,790,-21.0
1537,781,-21.0
1538,822,-21.0
1539,822,-21.0
1540,850,-21.0
1541,822,-21.0
1542,850,-21.0
1543,942,-21.0
1544,822,-21.0
1545,790,-21.0
1546,762,-21.0
1547,762,-21.0
1548,762,-21.0
1549,781,-21.0
1550,864,-20.0
1551,762,-21.0
1552,840,-20.0
1553,868,-20.0
1554,762,-21.0
1555,790,-21.0
1556,790,-21.0
1557,790,-21.0
1558,824,-21.0
1559,928,-21.0
1560,824,-21.0
1561,954,-21.0
1562,762,-21.0
1563,790,-21.0
1564,824,-21.0
1565,1000,-21.0
1566,956,-20.0
1567,822,-21.0
1568,864,-20.0
1569,780,-21.0
1570,762,-21.0
1571,790,-21.0
1572,822,-21.0
1573,822,-21.0
1574,790,-21.0
1575,822,-21.0
1576,762,-21.0
1577,822,-21.0
1578,884,-21.0
1579,823,-21.0
1580,910,-21.0
1581,864,-20.0
1582,790,-21.0
1583,823,-21.0
1584,869,-21.0
1585,938,-20.0
1586,762,-21.0
1587,822,-21.0
1588,868,-20.0
1589,822,-21.0
1590,790,-21.0
1591,851,-21.0
1592,790,-21.0
1593,762,-21.0
1594,840,-20.0
1595,910,-21.0
1596,820,-21.0
1597,940,-21.0
1598,762,-21.0
1599,843,-21.0
1600,850,-21.0
1601,762,-21.0
1602,824,-21.0
1603,762,-21.0
1604,850,-21.0
1605,878,-21.0
1606,850,-21.0
1607,762,-21.0
1608,790,-21.0
1609,762,-21.0
1610,762,-21.0
1611,823,-21.0
1612,781,-21.0
1613,780,-21.0
1614,790,-21.0
1615,903,-21.0
1616,957,-20.0
1617,762,-21.0
1618,824,-21.0
1619,850,-21.0
1620,822,-21.0
1621,762,-21.0
1622,762,-21.0
1623,780,-21.0
1624,850,-21.0
1625,790,-21.0
1626,912,-21.0
1627,843,-21.0
1628,850,-21.0
1629,790,-21.0
1630,973,-21.0
1631,910,-21.0
1632,944,-21.0
1633,809,-21.0
1634,837,-21.0
1635,864,-20.0
1636,840,-20.0
1637,836,-20.0
1638,840,-20.0
1639,935,-19.0
1640,836,-20.0
1641,790,-21.0
1642,840,-21.0
1643,762,-21.0
1644,836,-20.0
1645,823,-21.0
1646,790,-21.0
1647,790,-21.0
1648,790,-21.0
1649,762,-21.0
1650,780,-21.0
1651,944,-21.0
1652,818,-21.0
1653,850,-21.0
1654,868,-20.0
1655,781,-21.0
1656,822,-21.0
1657,819,-21.0
1658,836,-20.0
1659,928,-20.0
1660,822,-21.0
1661,762,-21.0
1662,822,-21.0
1663,883,-21.0
1664,762,-21.0
1665,762,-21.0
1666,790,-21.0
1667,1050,-20.0
1668,882,-21.0
1669,884,-21.0
1670,822,-21.0
1671,896,-20.0
1672,910,-21.0
1673,790,-21.0
1674,822,-21.0
1675,822,-21.0
1676,912,-21.0
1677,762,-21.0
1678,822,-21.0
1679,762,-21.0
1680,850,-21.0
1681,762,-21.0
1682,762,-21.0
1683,762,-21.0
1684,799,-21.0
1685,900,-20.0
1686,762,-21.0
1687,790,-21.0
1688,878,-21.0
1689,790,-21.0
1690,790,-21.0
1691,840,-20.0
1692,790,-21.0
1693,840,-20.0
1694,837,-21.0
1695,762,-21.0
1696,762,-21.0
1697,836,-20.0
1698,822,-21.0
1699,781,-21.0
1700,919,-20.0
1701,822,-21.0
1702,931,-20.0
1703,762,-21.0
1704,790,-21.0
1705,819,-21.0
1706,762,-21.0
1707,868,-20.0
1708,822,-21.0
1709,762,-21.0
1710,790,-21.0
1711,898,-20.0
1712,900,-20.0
1713,762,-21.0
1714,902,-21.0
1715,910,-21.0
1716,836,-20.0
1717,850,-21.0
1718,973,-20.0
1719,824,-21.0
1720,781,-21.0
1721,790,-21.0
1722,823,-21.0
1723,822,-21.0
1724,824,-21.0
1725,823,-21.0
1726,762,-21.0
1727,790,-21.0
1728,790,-21.0
1729,882,-21.0
1730,997,-21.0
1731,790,-21.0
1732,824,-21.0
1733,836,-20.0
1734,871,-21.0
1735,790,-21.0
1736,883,-21.0
1737,960,-20.0
1738,900,-20.0
1739,836,-20.0
1740,822,-21.0
1741,882,-20.0
1742,1058,-21.0
1743,762,-21.0
1744,762,-21.0
1745,822,-21.0
1746,939,-20.0
1747,790,-21.0
1748,910,-21.0
1749,852,-21.0
1750,790,-21.0
1751,790,-21.0
1752,896,-20.0
1753,762,-21.0
1754,790,-21.0
1755,790,-21.0
1756,762,-21.0
1757,790,-21.0
1758,824,-21.0
1759,822,-21.0
1760,822,-21.0
1761,822,-21.0
1762,824,-21.0
1763,824,-21.0
1764,822,-21.0
1765,762,-21.0
1766,762,-21.0
1767,790,-21.0
1768,822,-21.0
1769,762,-21.0
1770,790,-21.0
1771,762,-21.0
1772,850,-21.0
1773,822,-21.0
1774,790,-21.0
1775,790,-21.0
1776,790,-21.0
1777,762,-21.0
1778,840,-20.0
1779,762,-21.0
1780,790,-21.0
1781,956,-20.0
1782,781,-21.0
1783,781,-21.0
1784,942,-20.0
1785,762,-21.0
1786,822,-21.0
1787,790,-21.0
1788,841,-20.0
1789,911,-21.0
1790,790,-21.0
1791,822,-21.0
1792,762,-21.0
1793,762,-21.0
1794,840,-20.0
1795,762,-21.0
1796,822,-21.0
1797,884,-21.0
1798,882,-21.0
1799,762,-21.0
1800,824,-21.0
1801,790,-21.0
1802,790,-21.0
1803,762,-21.0
1804,762,-21.0
1805,886,-21.0
1806,790,-21.0
1807,850,-21.0
1808,790,-21.0
1809,762,-21.0
1810,836,-20.0
1811,822,-21.0
1812,822,-21.0
1813,808,-21.0
1814,885,-20.0
1815,823,-21.0
1816,790,-21.0
1817,762,-21.0
1818,824,-21.0
1819,824,-21.0
1820,887,-20.0
1821,790,-21.0
1822,790,-21.0
1823,956,-20.0
1824,822,-21.0
1825,790,-21.0
1826,762,-21.0
1827,790,-21.0
1828,824,-21.0
1829,790,-21.0
1830,780,-21.0
1831,762,-21.0
1832,790,-21.0
1833,762,-21.0
1834,822,-21.0
1835,882,-21.0
1836,840,-20.0
1837,790,-21.0
1838,762,-21.0
1839,762,-21.0
1840,790,-21.0
1841,822,-21.0
1842,910,-21.0
1843,822,-21.0
1844,879,-21.0
1845,824,-21.0
1846,822,-21.0
1847,780,-21.0
1848,942,-21.0
1849,822,-21.0
1850,762,-21.0
1851,883,-21.0
1852,762,-21.0
1853,884,-21.0
1854,781,-21.0
1855,824,-21.0
1856,820,-21.0
1857,762,-21.0
1858,850,-21.0
1859,822,-21.0
1860,836,-20.0
1861,762,-21.0
1862,840,-20.0
1863,942,-21.0
1864,870,-21.0
1865,762,-21.0
1866,822,-21.0
1867,822,-21.0
1868,822,-21.0
1869,790,-21.0
1870,822,-21.0
1871,818,-21.0
1872,911,-21.0
1873,942,-21.0
1874,781,-21.0
1875,822,-21.0
1876,822,-21.0
1877,920,-21.0
1878,840,-21.0
1879,791,-21.0
1880,790,-21.0
1881,762,-21.0
1882,790,-21.0
1883,762,-21.0
1884,924,-20.0
1885,822,-21.0
1886,822,-21.0
1887,762,-21.0
1888,822,-21.0
1889,944,-21.0
1890,1032,-21.0
1891,822,-21.0
1892,762,-21.0
1893,822,-21.0
1894,762,-21.0
1895,822,-21.0
1896,1063,-21.0
1897,822,-21.0
1898,762,-21.0
1899,762,-21.0
1900,910,-21.0
1901,822,-21.0
1902,762,-21.0
1903,824,-21.0
1904,762,-21.0
1905,850,-21.0
1906,822,-21.0
1907,790,-21.0
1908,790,-21.0
1909,822,-21.0
1910,868,-20.0
1911,824,-21.0
1912,882,-21.0
1913,882,-21.0
1914,822,-21.0
1915,882,-21.0
1916,822,-21.0
1917,822,-21.0
1918,790,-21.0
1919,880,-21.0
1920,882,-21.0
1921,762,-21.0
1922,790,-21.0
1923,822,-21.0
1924,818,-21.0
1925,790,-21.0
1926,870,-21.0
1927,929,-20.0
1928,822,-21.0
1929,790,-21.0
1930,843,-21.0
1931,824,-21.0
1932,790,-21.0
1933,818,-21.0
1934,790,-21.0
1935,762,-21.0
1936,887,-20.0
1937,900,-20.0
1938,809,-21.0
1939,822,-21.0
1940,762,-21.0
1941,882,-21.0
1942,790,-21.0
1943,822,-21.0
1944,850,-21.0
1945,762,-21.0
1946,790,-21.0
1947,823,-21.0
1948,884,-21.0
1949,781,-21.0
1950,1023,-21.0
1951,822,-21.0
1952,822,-21.0
1953,850,-21.0
1954,822,-21.0
1955,762,-21.0
1956,824,-21.0
1957,818,-21.0
1958,790,-21.0
1959,790,-21.0
1960,762,-21.0
1961,840,-20.0
1962,907,-20.0
1963,948,-21.0
1964,781,-21.0
1965,780,-21.0
1966,790,-21.0
1967,896,-20.0
1968,975,-20.0
1969,762,-21.0
1970,790,-21.0
1971,808,-21.0
1972,762,-21.0
1973,902,-21.0
1974,868,-21.0
1975,911,-21.0
1976,790,-21.0
1977,850,-21.0
1978,790,-21.0
1979,822,-21.0
1980,762,-21.0
1981,781,-21.0
1982,823,-21.0
1983,850,-21.0
1984,762,-21.0
1985,824,-21.0
1986,822,-21.0
1987,790,-21.0
1988,790,-21.0
1989,808,-21.0
1990,790,-21.0
1991,876,-20.0
1992,790,-21.0
1993,818,-21.0
1994,781,-21.0
1995,818,-21.0
1996,906,-21.0
1997,790,-21.0
1998,762,-21.0
1999,818,-21.0
2000,809,-21.0
2001,882,-21.0
2002,882,-21.0
2003,762,-21.0
2004,762,-21.0
2005,822,-21.0
2006,762,-21.0
2007,888,-21.0
2008,957,-20.0
2009,876,-20.0
2010,790,-21.0
2011,824,-21.0
2012,850,-21.0
2013,762,-21.0
2014,762,-21.0
2015,822,-21.0
2016,856,-21.0
2017,790,-21.0
2018,884,-21.0
2019,850,-21.0
2020,973,-20.0
2021,762,-21.0
2022,882,-21.0
2023,896,-20.0
2024,884,-21.0
2025,762,-21.0
2026,762,-21.0
2027,822,-21.0
2028,1006,-20.0
2029,790,-21.0
2030,790,-21.0
2031,822,-21.0
2032,868,-20.0
2033,901,-21.0
2034,942,-21.0
2035,836,-20.0
2036,850,-21.0
2037,762,-21.0
2038,818,-21.0
2039,850,-21.0
2040,850,-21.0
2041,838,-21.0
2042,790,-21.0
2043,822,-21.0
2044,762,-21.0
2045,881,-21.0
2046,828,-21.0
2047,910,-21.0
2048,940,-21.0
2049,879,-21.0
2050,781,-21.0
2051,822,-21.0
2052,884,-21.0
2053,819,-21.0
2054,852,-21.0
2055,790,-21.0
2056,762,-21.0
2057,790,-21.0
2058,762,-21.0
2059,762,-21.0
2060,840,-20.0
2061,762,-21.0
2062,762,-21.0
2063,790,-21.0
2064,884,-21.0
2065,898,-20.0
2066,824,-21.0
2067,901,-21.0
2068,841,-21.0
2069,791,-21.0
2070,790,-21.0
2071,836,-20.0
2072,790,-21.0
2073,822,-21.0
2074,790,-21.0
2075,790,-21.0
2076,790,-21.0
2077,850,-21.0
2078,762,-21.0
2079,790,-21.0
2080,920,-20.0
2081,822,-21.0
2082,945,-21.0
2083,1032,-21.0
2084,822,-21.0
2085,822,-21.0
2086,790,-21.0
2087,822,-21.0
2088,897,-21.0
2089,790,-21.0
2090,824,-21.0
2091,818,-21.0
2092,818,-21.0
2093,762,-21.0
2094,780,-21.0
2095,942,-21.0
2096,762,-21.0
2097,850,-21.0
2098,836,-20.0
2099,762,-21.0
2100,885,-20.0
2101,790,-21.0
2102,790,-21.0
2103,824,-21.0
2104,896,-20.0
2105,852,-21.0
2106,762,-21.0
2107,902,-21.0
2108,790,-21.0
2109,864,-20.0
2110,822,-21.0
2111,822,-21.0
2112,850,-21.0
2113,824,-21.0
2114,827,-21.0
2115,822,-21.0
2116,762,-21.0
2117,902,-20.0
2118,899,-20.0
2119,896,-20.0
2120,762,-21.0
2121,822,-21.0
2122,818,-21.0
2123,762,-21.0
2124,856,-21.0
2125,852,-21.0
2126,836,-20.0
2127,762,-21.0
2128,762,-21.0
2129,781,-21.0
2130,790,-21.0
2131,878,-21.0
2132,762,-21.0
2133,781,-21.0
2134,762,-21.0
2135,901,-21.0
2136,818,-21.0
2137,780,-21.0
2138,790,-21.0
2139,800,-21.0
2140,781,-21.0
2141,762,-21.0
2142,850,-21.0
2143,780,-21.0
2144,882,-21.0
2145,822,-21.0
2146,822,-21.0
2147,762,-21.0
2148,790,-21.0
2149,762,-21.0
2150,836,-20.0
2151,790,-21.0
2152,762,-21.0
2153,824,-21.0
2154,868,-20.0
2155,762,-21.0
2156,840,-21.0
2157,869,-21.0
2158,824,-21.0
2159,762,-21.0
2160,824,-21.0
2161,944,-21.0
2162,836,-20.0
2163,883,-21.0
2164,762,-21.0
2165,822,-21.0
2166,762,-21.0
2167,836,-20.0
2168,852,-21.0
2169,762,-21.0
2170,823,-21.0
2171,823,-21.0
2172,762,-21.0
2173,924,-20.0
2174,762,-21.0
2175,762,-21.0
2176,762,-21.0
2177,762,-21.0
2178,762,-21.0
2179,790,-21.0
2180,762,-21.0
2181,822,-21.0
2182,762,-21.0
2183,850,-21.0
2184,912,-21.0
2185,762,-21.0
2186,781,-21.0
2187,869,-21.0
2188,790,-21.0
2189,762,-21.0
2190,819,-21.0
2191,822,-21.0
2192,822,-21.0
2193,836,-20.0
2194,762,-21.0
2195,790,-21.0
2196,792,-21.0
2197,886,-21.0
2198,883,-21.0
2199,822,-21.0
2200,762,-21.0
2201,824,-21.0
2202,852,-21.0
2203,822,-21.0
2204,762,-21.0
2205,762,-21.0
2206,781,-21.0
2207,762,-21.0
2208,824,-21.0
2209,762,-21.0
2210,824,-21.0
2211,762,-21.0
2212,762,-21.0
2213,822,-21.0
2214,824,-21.0
2215,877,-20.0
2216,790,-21.0
2217,762,-21.0
2218,790,-21.0
2219,790,-21.0
2220,790,-21.0
2221,818,-21.0
2222,762,-21.0
2223,790,-21.0
2224,824,-21.0
2225,762,-21.0
2226,836,-20.0
2227,818,-21.0
2228,836,-20.0
2229,836,-20.0
2230,762,-21.0
2231,798,-21.0
2232,902,-20.0
2233,762,-21.0
2234,880,-21.0
2235,780,-21.0
2236,762,-21.0
2237,850,-21.0
2238,824,-21.0
2239,762,-21.0
2240,762,-21.0
2241,780,-21.0
2242,762,-21.0
2243,790,-21.0
2244,928,-20.0
2245,850,-21.0
2246,822,-21.0
2247,762,-21.0
2248,840,-21.0
2249,824,-21.0
2250,822,-21.0
2251,822,-21.0
2252,870,-21.0
2253,822,-21.0
2254,850,-21.0
2255,822,-21.0
2256,841,-21.0
2257,790,-21.0
2258,762,-21.0
2259,762,-21.0
2260,818,-21.0
2261,853,-21.0
2262,824,-21.0
2263,762,-21.0
2264,824,-21.0
2265,800,-21.0
2266,818,-21.0
2267,823,-21.0
2268,944,-21.0
2269,762,-21.0
2270,762,-21.0
2271,762,-21.0
2272,937,-20.0
2273,790,-21.0
2274,762,-21.0
2275,836,-20.0
2276,850,-21.0
2277,790,-21.0
2278,937,-19.0
2279,790,-21.0
2280,836,-20.0
2281,762,-21.0
2282,762,-21.0
2283,824,-21.0
2284,762,-21.0
2285,870,-21.0
2286,822,-21.0
2287,824,-21.0
2288,791,-21.0
2289,781,-21.0
2290,762,-21.0
2291,762,-21.0
2292,850,-21.0
2293,762,-21.0
2294,818,-21.0
2295,841,-21.0
2296,790,-21.0
2297,822,-21.0
2298,762,-21.0
2299,762,-21.0
2300,762,-21.0
2301,762,-21.0
2302,762,-21.0
2303,822,-21.0
2304,790,-21.0
2305,912,-21.0
2306,790,-21.0
2307,822,-21.0
2308,790,-21.0
2309,822,-21.0
2310,762,-21.0
2311,885,-21.0
2312,840,-20.0
2313,822,-21.0
2314,822,-21.0
